"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1143748126","9787520156585,7520156583","邺下风流与竹林风度 : 曹魏社会与文学","胡大雷, author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese literature Three kingdoms, 220-265 History and criticism,Littérature chinoise 220-265 (Trois Royaumes) Histoire et critique,Chinese literature Three kingdoms,Criticism, interpretation, etc,220-265","公元2世纪末3世纪初, 北方有一批文学家, 如号称三曹的曹操, 曹丕, 曹植及号称建安七子的王粲, 刘桢, 陈琳, 应瑒, 徐干, 阮瑀, 孔融等.他们用自己的笔深刻地反映了当时的社会现实, 也抒发了自己渴望建功立业的雄心壮志;他们掀起了我国诗歌史上文人创作的第一个高潮.他们都生活在魏王曹操手下, 以后曹丕代汉而建立了魏朝, 故有称这段光辉的文学历程为魏代文学的;又因为他们生活在汉献帝建安年间, 则称之为建安文学的更为普遍.对他们又称邺下诸子.刘勰盛赞其:邺下风流, 暨建安之初, 五言腾踊.人们对建安时期""五言腾踊""的原因多有探寻, 本书即是对这一文学群体的历史描述, 并追问建安诗歌兴盛的原因是什么原因和动力又是什么建安文学由此又产生出怎么样的新面貌","否"
"1138963751","9787520155106,7520155102","身体・历史・审美 : 虹影小说的女性空间危机研究 = Body hiatory aesthetics : a study of female spatial crisis in Hong Ying's novels","唐湘, author","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Hong, Ying, 1962- Criticism and interpretation,Hong, Ying, 1962-,Criticism, interpretation, etc","","否"
"1083621013","9787520136310,7520136310","清代地域学派《论语》诠释研究 = A study of regional school annotation about the analects of Confucius in the Qing Dynasty","柳宏, 1959- author","2018","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing","Confucius,Lun yu (Confucius),Philosophy, Chinese 1644-1912,Confucianism China History,Confucianism,Philosophy, Chinese,China,Criticism, interpretation, etc,History,1644-1912","本书放眼清代学术版图, 在经学与地域学派的互动关联中, 从""论语""诠释文本细读出发, 注重地域学派形成发展及相互影响变异的比较观照, 深入辨析不同地域学派之间的联系与区别, 深度审视清代""论语""诠释的种种形态和复杂问题, 清晰勾勒清代吴派, 皖派, 扬州学派, 常州学派, 浙东学派, 岭南学派, 湖湘学派""论语""诠释的鲜明个性和治经风格. 本书呈现出有别于传统研究的新观点, 新形态, 新问题, 对拓展经学研究领域有所裨益, 为传统经学的现代转型提供参照","否"
"1338630716","9787520199766,7520199762","魏晋南北朝志怪小说的佛教元素 = Buddhist elements of mystery novels in Wei, Jin, Southern and Northern dynasties","冷艳, author","2022","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese fiction 220-589 History and criticism,Fantasy fiction, Chinese,Buddhism in literature,Roman chinois 220-589 Histoire et critique,Bouddhisme dans la littérature,Chinese fiction,Criticism, interpretation, etc,220-589","本书通过对魏晋南北朝志怪小说在发展特征, 题材内容和观念主旨方面做深入考察, 分别归纳若干类型, 予以分析, 为魏晋南北朝时期的佛教与志怪小说的关系研究做进一步探索.全书由绪论和正文四章构成, 主要梳理魏晋南北朝志怪的发展历程和展现艺术特征, 重点探究志怪小说受到佛教的影响的因由, 论述其中四类涉佛题材 -- 佛经文学演绎, 观世音应验, 僧尼神通, 佛教与中土思想碰撞融合, 分析各类题材的现实意义, 并论述其中反映的三种精神观念: 三世三界的时空观, 因果轮回的报应观, 灵魂不灭的地狱观","否"
"1083542139","9787520134781,7520134784","黑土地上的金蔷薇 : 俄罗斯文化对近现代东北文学的影响 = Golden rose on the black land : the influence of Russian culture on modern northeast literature","金钢, 1978- author","2018","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese literature China Manchuria History and criticism,Chinese literature Russian influences,Littérature chinoise Chine Mandchourie Histoire et critique,Littérature chinoise Influence russe,Chinese literature,China Manchuria,Criticism, interpretation, etc","","否"
"1083582214","9787520136075,7520136078","魏晋南北朝诗歌通论","田彩仙, author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Chinese poetry 220-589 History and criticism,Poésie chinoise 220-589 Histoire et critique,Chinese poetry,Criticism, interpretation, etc,220-589","","否"
"1041839690","9787520116138,7520116131","中国古代戏曲研究文集","金宁芬, 1933- author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Chinese drama History and criticism,Théâtre chinois Histoire et critique,Chinese drama,Criticism, interpretation, etc","中国古典传统戏曲是我国宝贵的文化遗产, 其中昆曲,京剧等剧种已先后被联合国教科文组织列入"" 人类口述和非物质遗产代表作"" 名录.本书为作者自1965年以来发表在书报,杂志上有关我国古典戏曲研究文章的结集.其中有对我国古典戏曲形成渊源,背景以及发展,流变的考辨与阐发, 有对作家,作品的考释与品评, 大都是针对学术界存在的一些分歧意见和悬而未决的问题, 经过潜心研究之后发表的一得之见","否"
"1061145110","9787520125796,7520125793","《鲁迅译文全集》翻译状况与文本研究","王家平, 1965- author","2018","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Lu, Xun, 1881-1936,Translating and interpreting China History 20th century,Literature Translations into Chinese History and criticism,Translating and interpreting,Literature Translations into Chinese,China,Criticism, interpretation, etc,History,1900-1999","","否"
"1102601214","9787520145633,7520145638","明清小说伦理叙事研究","赵毓龙, author","2019","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Chinese fiction Ming dynasty, 1368-1644 History and criticism,Chinese fiction Qing dynasty, 1644-1912 History and criticism,Roman chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Roman chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese fiction,Chinese fiction Ming dynasty,Qing Dynasty (China),Criticism, interpretation, etc,1368-1912","","否"
"1104699900","9787520144711,7520144712","清代田园诗研究 = The study on Qing pastoral poems","李志国 (Researcher on Chinese literature), author","2019","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Pastoral poetry, Chinese History and criticism,Chinese poetry Qing dynasty, 1644-1912 History and criticism,Nature in literature,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Nature dans la littérature,Gu dian shi ge Tian yuan shi Shi ge yan jiu Zhong guo Qing dai,Chinese poetry,Pastoral poetry, Chinese,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","清代田园诗数量巨大, 内容丰富, 艺术形式上也不无创新. 本书首次对清代田园诗作系统的研究. 作者将清代田园诗创作分为清初, 乾嘉, 道咸同及光宣朝四个时期, 展现清代田园诗的全貌与发展, 进而联系清代农村特点, 探研清代田园诗的文化内涵, 并对清代五古体田园诗, 七绝体田园诗, ""新乐府""体田园诗作了分析, 展现清代田园诗的艺术特点","否"
"1145997267","9787520150064,7520150062","先唐时期文学史书写研究 : 兼论中国传统文学史书写范式的确立","任慧 (Literary historian) author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese literature History and criticism Theory, etc,Littérature chinoise Histoire et critique Théorie, etc,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1042496229","9787520124027,7520124029","俄藏西夏历日文献整理研究 = Textual research on the XiXia fragmentary calendar in Russian collection","彭向前, author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Tangut language,Tangoute (Langue)","本书依据历注中的相关内容,结合大量带有明确的西夏文或非西夏文的干支纪年,属相纪年或年号纪年,对ʹڧߧ.Ł8̕085历书中的年代,朔日,闰月,月大小,二十四节气等做了最大程度的复原.在年号纪年方面,根据西夏首领官印题记,纠正了""宋史夏国传""元德有八年的记载,指出元德九年与正德元年共用丁未年.同时,制作""西夏历与宋历朔闰对照表"",为复原西夏近200年的历谱打下了坚实的基础.此举可以极大地提高西夏纪年的精确性,对西夏历史的科学研究具有十分重要的意义","否"
"1110668535","9787520149938,7520149935","中国解放区文学研究 : 纪念抗日战争胜利 70 周年专辑","王之望","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese literature China Tianjin History and criticism,Chinese literature 20th century History and criticism,Authors, Chinese China Tianjin,Littérature chinoise Chine Tianjin Histoire et critique,Littérature chinoise 20e siècle Histoire et critique,Écrivains chinois Chine Tianjin,Authors, Chinese,Chinese literature,Communism and literature,War and literature,China Tianjin,China,Criticism, interpretation, etc,1900-1999","","否"
"1286307635","9787520190640,7520190641","流言与真相 : 革命视野中的郭沫若","李斌 (Writer on study and teaching Chinese literature), author","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Guo, Moruo, 1892-1978 Criticism and interpretation,Guo, Moruo, 1892-1978,Criticism, interpretation, etc","","否"
"1147702373","9787509781128,7509781124","地域・民族・文学 : 明清云南回族文学研究","马志英 (College teacher) author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese literature Muslim authors History and criticism,Chinese literature China Yunnan Sheng History and criticism,Chinese literature Ming dynasty, 1368-1644 History and criticism,Chinese literature Qing dynasty, 1644-1912 History and criticism,Littérature chinoise Auteurs musulmans Histoire et critique,Littérature chinoise Chine Yunnan (Sheng) Histoire et critique,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Littérature chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese literature,Chinese literature Ming dynasty,Qing Dynasty (China),China Yunnan Sheng,Criticism, interpretation, etc,1368-1912","","否"
"1119388586","9787520144896,7520144895","上海博物館藏戰國楚簡集釋","俞紹宏, author","2019","chi","Book","PrintBook","Di 1 ban",2,"社會科學文獻出版社","Beijing Shi","Shanghai bo wu guan,Inscriptions, Chinese China History and criticism,Inscriptions chinoises Chine Histoire et critique,Inscriptions, Chinese,Manuscripts, Chinese,Wooden tablets,China,catalogs (documents),Catalogs,Criticism, interpretation, etc,Catalogues","","否"
"1104686926","9787520148375,7520148378","论美国的中国现当代文学研究 = A Study on Modern Chinese Literature in America","杨肖, 1983- author","2019","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing Shi","Chinese American literature 20th century History and criticism,Chinese American literature 21st century History and criticism,Chinese literature,United States,Criticism, interpretation, etc,1900-2099","该书探讨了从 20 世纪初期至今美国的中国现当代文学研究的发展历程. 该书是学界首次对美国的中国现当代文学研究的进行分期界定的专著, 具有开创的意义; 同时, 也对其重要成就展开研究; 并提出了于跨文化研究领域具有突破性的两个重要问题: 即 '批评回流' 和 '隔膜效应'. 作者将美国的中国现当代文学研究放在海外研究的大背景中来探究中国现当代文学国际传播的历史意义与现实意义","否"
"1108643862","9787520146944,7520146944","日本鲁迅研究史论 = The history of Japanese studies on Lu Xun","靳丛林, author","2019","chi","Book","PrintBook","Di 1 ban",4,"社会科学文献出版社","Beijing Shi","Lu, Xun, 1881-1936 Criticism and interpretation,Lu, Xun, 1881-1936,Lu xun yan jiu,Criticism, interpretation, etc","海外鲁迅研究中最为人瞩目的是日本学者的成果. 本书从学术史的角度梳理, 探讨百年来的日本鲁迅研究, 我们可以在诸多跨文化的阐释和新异的观点中, 看到其中复杂地反映着文化转型时代日本知识分子的思考与追寻, 看到鲁迅的精神魅力与世界意义. 本书是第一部系统的'日本鲁迅研究史'著作, 以中国立场构建阐释框架, 既为我国鲁迅研究的进一步深化发展提供了来自异域的启发, 借鉴与参照, 又在弘扬中华文化精神, 加深中日两国人民的理解","否"
